tweet_id	date	time	lang	country_code
1645649892935704578	2023-04-11	04:48:03	ar	lebanon
1645649895628640256	2023-04-11	04:48:04	en	New Zealand
1645649899763924992	2023-04-11	04:48:05	en	NULL
1645649906957434880	2023-04-11	04:48:07	en	Earth
1645649907142004736	2023-04-11	04:48:07	ja	NULL
1645649910862077952	2023-04-11	04:48:08	fr	NULL
1645649915274760192	2023-04-11	04:48:09	en	NULL
1645649928319029248	2023-04-11	04:48:12	en	Aotearoa / New Zealand
1645649943917387778	2023-04-11	04:48:15	en	Austin, TX
1645649957720936450	2023-04-11	04:48:19	en	NULL
1645649970341748736	2023-04-11	04:48:22	es	CDMX 
1645649972853981187	2023-04-11	04:48:22	ht	NULL
1645649978973454336	2023-04-11	04:48:24	und	RVA
1645649979438948352	2023-04-11	04:48:24	pt	Içara, Brasil
1645649983990026240	2023-04-11	04:48:25	en	NULL
1645649988599283714	2023-04-11	04:48:26	en	NULL
1645650007079387139	2023-04-11	04:48:31	fr	NULL
1645650007347871747	2023-04-11	04:48:31	en	Cornwall UK
1645650007981281282	2023-04-11	04:48:31	fr	NULL
1645650016222969863	2023-04-11	04:48:33	en	NULL
1645650027027615744	2023-04-11	04:48:35	qme	Born in NYC
1645650028973678594	2023-04-11	04:48:36	en	NULL
1645650043477655552	2023-04-11	04:48:39	en	NULL
1645650049379057665	2023-04-11	04:48:41	en	United States
1645650050360705025	2023-04-11	04:48:41	qme	NULL
1645650051241222146	2023-04-11	04:48:41	en	Vancouver B.C.
1645650059655012352	2023-04-11	04:48:43	en	NULL
1645650079876005889	2023-04-11	04:48:48	und	NULL
1645650084707860483	2023-04-11	04:48:49	en	NULL
1645650090046943233	2023-04-11	04:48:50	en	Athens Gr - Coral Bay  Cyprus.
1645650091775246336	2023-04-11	04:48:51	en	Whittier, CA
1645650097735192578	2023-04-11	04:48:52	es	Álvaro Obregón, Distrito Federal
1645650099194740737	2023-04-11	04:48:53	en	Blue Earth 🌍
1645650099832324096	2023-04-11	04:48:53	es	Leon, Mexico
1645650102470705153	2023-04-11	04:48:53	es	NULL
1645650105486442496	2023-04-11	04:48:54	en	San Francisco, CA
1645650116722954240	2023-04-11	04:48:57	zh	San Francisco, CA
1645650119646392320	2023-04-11	04:48:57	en	San Diego, CA
1645650123580403714	2023-04-11	04:48:58	en	Virginia
1645650123823935488	2023-04-11	04:48:58	en	This nuts(shells)
1645650127548235776	2023-04-11	04:48:59	en	NULL
1645650134640779264	2023-04-11	04:49:01	en	Chicago, IL
1645650135140151296	2023-04-11	04:49:01	en	New Delhi. Bhubaneswar. Gaya.
1645650145055236096	2023-04-11	04:49:03	ar	lebanon
1645650146611306498	2023-04-11	04:49:04	en	Ann Arbor, MI
1645650163707551744	2023-04-11	04:49:08	en	Florida, USA
1645650165313810433	2023-04-11	04:49:08	en	Florida, USA
1645650165787930626	2023-04-11	04:49:08	qme	San Diego
1645650168086253569	2023-04-11	04:49:09	en	OKC
1645650171043414016	2023-04-11	04:49:10	en	Central Illinois 
1645650179561869313	2023-04-11	04:49:12	en	Dallas, TX
1645650183353696257	2023-04-11	04:49:13	en	NULL
1645650186591703040	2023-04-11	04:49:13	en	California, USA
1645650202496311297	2023-04-11	04:49:17	sv	Fake-Norrland
1645650207609159681	2023-04-11	04:49:18	en	Krakoa via the Astral Plane
1645650215729332225	2023-04-11	04:49:20	en	NULL
1645650216547229696	2023-04-11	04:49:20	en	NULL
1645650228320632833	2023-04-11	04:49:23	qme	Mexico
1645650230237630464	2023-04-11	04:49:24	en	Unceded Coast Salish territory
1645650233190146049	2023-04-11	04:49:24	en	Diagolon
1645650235341897730	2023-04-11	04:49:25	en	NULL
1645650239775453185	2023-04-11	04:49:26	en	Unceded Coast Salish territory
1645650243852050434	2023-04-11	04:49:27	es	Putumayo- Colombia
1645650246398095361	2023-04-11	04:49:28	en	Lombard, IL
1645650247987908609	2023-04-11	04:49:28	en	Unceded Coast Salish territory
1645650249447526400	2023-04-11	04:49:28	en	Unceded Coast Salish territory
1645650250173145090	2023-04-11	04:49:29	en	Alberta
1645650256531705859	2023-04-11	04:49:30	en	NULL
1645650268716171266	2023-04-11	04:49:33	en	Davis, CA, USA
1645650270519689216	2023-04-11	04:49:33	en	San Jose, CA
1645650270716608514	2023-04-11	04:49:33	en	NULL
1645650272834945024	2023-04-11	04:49:34	und	Distrito Federal, México
1645650274168745989	2023-04-11	04:49:34	en	CA
1645650274629951489	2023-04-11	04:49:34	qme	North America 
1645650279067680770	2023-04-11	04:49:35	en	Wanganui District, New Zealand
1645650289112887296	2023-04-11	04:49:38	en	NULL
1645650290027134980	2023-04-11	04:49:38	en	Michigan
1645650293248475145	2023-04-11	04:49:39	fr	NULL
1645650295509114880	2023-04-11	04:49:39	it	Toscana, Italia
1645650300814909441	2023-04-11	04:49:41	es	Tristemente en Guatemala 
1645650315918602243	2023-04-11	04:49:44	es	NULL
1645650318418493440	2023-04-11	04:49:45	en	Pennsylvania, USA
1645650328472154115	2023-04-11	04:49:47	en	NULL
1645650336236060672	2023-04-11	04:49:49	en	Earth
1645650343680970753	2023-04-11	04:49:51	en	Vancouver
1645650347812347905	2023-04-11	04:49:52	en	Washington, DC
1645650352484544513	2023-04-11	04:49:53	en	Villa Horti Caesaris 
1645650364354695169	2023-04-11	04:49:56	ja	🐐💖🐉⚔
1645650381068722176	2023-04-11	04:50:00	nl	Spain
1645650381068795904	2023-04-11	04:50:00	en	Milwaukee, WI
1645650392557010946	2023-04-11	04:50:02	en	Texas, USA
1645650401994088449	2023-04-11	04:50:05	en	United States
1645650403995054081	2023-04-11	04:50:05	en	NULL
1645650409166458880	2023-04-11	04:50:06	zxx	București 
1645650417152405504	2023-04-11	04:50:08	en	Fort Lauderdale Florida USA.
1645650421367865345	2023-04-11	04:50:09	en	NULL
1645650423032971264	2023-04-11	04:50:10	art	New Zealand 
1645650423490166785	2023-04-11	04:50:10	en	Australia
1645650429433516035	2023-04-11	04:50:11	ja	信州
1645650440732782592	2023-04-11	04:50:14	en	Guwahati, India
1645650454792241152	2023-04-11	04:50:17	hi	India
1645650457371582464	2023-04-11	04:50:18	en	NULL
1645650457623158784	2023-04-11	04:50:18	art	México
1645650459103834112	2023-04-11	04:50:18	qme	NULL
1645650460353912834	2023-04-11	04:50:19	en	AB, Canada
1645650465869406209	2023-04-11	04:50:20	en	Silver Spring, MD
1645650467803004928	2023-04-11	04:50:20	en	New Delhi, India
1645650474572345345	2023-04-11	04:50:22	en	Hyderabad, India
1645650477579730946	2023-04-11	04:50:23	en	Los Angeles, CA
1645650483170906113	2023-04-11	04:50:24	en	Philippines
1645650485108703233	2023-04-11	04:50:25	en	NULL
1645650490955546626	2023-04-11	04:50:26	ja	japan・近畿地方
1645650494361153537	2023-04-11	04:50:27	en	Augusta, GA
1645650500845535232	2023-04-11	04:50:28	en	Middle of Nowhere, USA
1645650501298700288	2023-04-11	04:50:28	en	California, USA
1645650512119840768	2023-04-11	04:50:31	it	Apulia, Italy
1645650513222926338	2023-04-11	04:50:31	en	Los Angeles, CA
1645650518658764801	2023-04-11	04:50:33	en	Wisconsin, USA
1645650523809251328	2023-04-11	04:50:34	en	United States
1645650525747138565	2023-04-11	04:50:34	pt	in your fucking mother's house
1645650525927485440	2023-04-11	04:50:34	en	Kentucky USA
1645650538292207616	2023-04-11	04:50:37	es	NULL
1645650538543960065	2023-04-11	04:50:37	en	NULL
1645650538896429058	2023-04-11	04:50:37	qme	Alberta, Canada
1645650541853155328	2023-04-11	04:50:38	es	Distrito Federal México
1645650542142828544	2023-04-11	04:50:38	en	Republic of the Philippines
1645650544474595329	2023-04-11	04:50:39	en	NULL
1645650549465923585	2023-04-11	04:50:40	es	NULL
1645650549541355521	2023-04-11	04:50:40	en	NULL
1645650555899985920	2023-04-11	04:50:41	qht	NULL
1645650557279907841	2023-04-11	04:50:42	fr	Auvergne, France
1645650558978777088	2023-04-11	04:50:42	en	Los Angeles, CA
1645650568617295872	2023-04-11	04:50:44	en	NULL
1645650569498087425	2023-04-11	04:50:45	tr	NULL
1645650573545418752	2023-04-11	04:50:46	es	NULL
1645650586006884352	2023-04-11	04:50:49	qme	Alberta, Canada
1645650588196110337	2023-04-11	04:50:49	en	Orlando, FL
1645650588208619520	2023-04-11	04:50:49	nl	Republiek Holland
1645650606189846529	2023-04-11	04:50:53	en	Androcles
1645650609746620416	2023-04-11	04:50:54	en	Vancouver
1645650618982477824	2023-04-11	04:50:56	qme	San Diego
1645650623528927233	2023-04-11	04:50:58	en	Dalgety Bay, Scotland
1645650626293161984	2023-04-11	04:50:58	en	California
1645650660099080192	2023-04-11	04:51:06	en	NULL
1645650678377742336	2023-04-11	04:51:11	en	Canada
1645650687752118272	2023-04-11	04:51:13	fr	NULL
1645650691510398981	2023-04-11	04:51:14	en	NULL
1645650693490098176	2023-04-11	04:51:14	en	NULL
1645650694047924225	2023-04-11	04:51:14	en	Redmond, WA, USA
1645650696438530049	2023-04-11	04:51:15	en	Sverige, Nederland, Eire.  
1645650702843228161	2023-04-11	04:51:16	es	NULL
1645650703367524352	2023-04-11	04:51:17	es	NULL
1645650707020914695	2023-04-11	04:51:17	en	NULL
1645650709650747393	2023-04-11	04:51:18	en	NULL
1645650720169893893	2023-04-11	04:51:21	en	HSV, AL
1645650736842145792	2023-04-11	04:51:25	es	🇪🇸Barcelona, España🇪🇸
1645650748460392449	2023-04-11	04:51:27	en	New Jersey, USA
1645650753464283136	2023-04-11	04:51:28	es	NULL
1645650757742649344	2023-04-11	04:51:30	en	NULL
1645650764768104448	2023-04-11	04:51:31	en	NULL
1645650765762166784	2023-04-11	04:51:31	en	Los Angeles, CA
1645650788599963648	2023-04-11	04:51:37	en	NULL
1645650791817187328	2023-04-11	04:51:38	en	British Columbia
1645650794304118784	2023-04-11	04:51:38	ja	vienna
1645650813270851587	2023-04-11	04:51:43	en	Michigan
1645650814915211266	2023-04-11	04:51:43	en	California
1645650815963795456	2023-04-11	04:51:43	en	NULL
1645650816991129600	2023-04-11	04:51:44	fr	Kentucky, USA
1645650818668847105	2023-04-11	04:51:44	fr	Lille
1645650820124516353	2023-04-11	04:51:44	en	NULL
1645650830262169600	2023-04-11	04:51:47	en	Lahore 
1645650835571974144	2023-04-11	04:51:48	en	Middle of the Gulf of Mexico🏝
1645650841351888896	2023-04-11	04:51:49	en	United States
1645650863082356737	2023-04-11	04:51:55	no	NULL
1645650873790652416	2023-04-11	04:51:57	en	NC
1645650876567023616	2023-04-11	04:51:58	zxx	NULL
1645650880543203330	2023-04-11	04:51:59	en	Porto Alegre, Brazil
1645650890454601728	2023-04-11	04:52:01	en	NULL
1645650890500501504	2023-04-11	04:52:01	pt	Brasil
1645650892148834304	2023-04-11	04:52:02	es	NULL
1645650924109529088	2023-04-11	04:52:09	fr	Nancy - France 
1645650925246111744	2023-04-11	04:52:09	en	Denmark
1645650928052105216	2023-04-11	04:52:10	en	NULL
1645650930241785856	2023-04-11	04:52:11	en	NULL
1645650938710085634	2023-04-11	04:52:13	en	Los Angeles, CA
1645650940404600832	2023-04-11	04:52:13	ja	NULL
1645650943789113345	2023-04-11	04:52:14	en	Ontario, Canada
1645650944321900546	2023-04-11	04:52:14	es	NULL
1645650944485408768	2023-04-11	04:52:14	en	Los Angeles, CA
1645650949044850690	2023-04-11	04:52:15	en	Seattle, WA.
1645650949849899008	2023-04-11	04:52:15	en	North America 
1645650959429955585	2023-04-11	04:52:18	en	Chicago, USA
1645650963720552448	2023-04-11	04:52:19	es	Mexico
1645650967281516544	2023-04-11	04:52:19	en	Augusta, GA
1645650969060057089	2023-04-11	04:52:20	en	NULL
1645650976836292616	2023-04-11	04:52:22	en	NULL
1645650979822661632	2023-04-11	04:52:22	en	Arizona, USA
1645650979881361409	2023-04-11	04:52:22	und	United States
1645650980141162496	2023-04-11	04:52:23	en	USofA
1645650987212783616	2023-04-11	04:52:24	en	United States
1645650998742990851	2023-04-11	04:52:27	en	Canada
1645651000634605570	2023-04-11	04:52:27	en	Chicago, IL
1645651006598922242	2023-04-11	04:52:29	en	NULL
1645651007148310529	2023-04-11	04:52:29	en	NULL
1645651017550422017	2023-04-11	04:52:31	en	NULL
1645651056146419712	2023-04-11	04:52:41	en	United States
1645651066225139713	2023-04-11	04:52:43	es	Caracas
1645651070465503233	2023-04-11	04:52:44	es	NULL
1645651072160071682	2023-04-11	04:52:44	es	NULL
1645651082800947200	2023-04-11	04:52:47	ar	NULL
1645651096604401664	2023-04-11	04:52:50	en	Stockholm, Sweden
1645651101939822594	2023-04-11	04:52:52	en	Alaska
1645651103852429312	2023-04-11	04:52:52	en	Canada
1645651109271441408	2023-04-11	04:52:53	pt	NULL
1645651112366866432	2023-04-11	04:52:54	en	adrift in the Pacific
1645651120382160898	2023-04-11	04:52:56	zh	Taiwan
1645651128531525632	2023-04-11	04:52:58	en	NULL
1645651132612526082	2023-04-11	04:52:59	en	NULL
1645651137385693184	2023-04-11	04:53:00	en	Johannesburg, South Africa
1645651141429002243	2023-04-11	04:53:01	en	South Africa
1645651148626329602	2023-04-11	04:53:03	fr	🌕
1645651148643381248	2023-04-11	04:53:03	de	Potsdam
1645651160915935232	2023-04-11	04:53:06	en	Auckland, New Zealand
1645651161020608512	2023-04-11	04:53:06	en	NULL
1645651167412887552	2023-04-11	04:53:07	ja	NULL
1645651177491795969	2023-04-11	04:53:10	en	Mumbai
1645651199818088449	2023-04-11	04:53:15	en	Nagpur
1645651199922958339	2023-04-11	04:53:15	en	NULL
1645651201332224001	2023-04-11	04:53:15	en	United States of America
1645651204087877634	2023-04-11	04:53:16	es	NULL
1645651219514535936	2023-04-11	04:53:20	en	Vancouver, British Columbia
1645651222823682048	2023-04-11	04:53:20	en	Kentucky, USA
1645651226539839489	2023-04-11	04:53:21	en	NULL
1645651234337218561	2023-04-11	04:53:23	en	NULL
1645651235914088449	2023-04-11	04:53:24	en	NULL
1645651261474189312	2023-04-11	04:53:30	en	California(she/they/xe/fae/it)
1645651267736461312	2023-04-11	04:53:31	in	NULL
1645651270047350785	2023-04-11	04:53:32	en	Wisconsin, USA
1645651281439236097	2023-04-11	04:53:34	en	Kailua, HI 96734
1645651289714610177	2023-04-11	04:53:36	en	New Delhi, India
1645651291677290497	2023-04-11	04:53:37	en	 Boston MA
1645651295343194112	2023-04-11	04:53:38	en	Georgia, USA
1645651318927917057	2023-04-11	04:53:43	en	Southwest BC
1645651326746099713	2023-04-11	04:53:45	en	Las Vegas NV
1645651350028447744	2023-04-11	04:53:51	en	Nunya 
1645651355342868482	2023-04-11	04:53:52	und	NULL
1645651359201648640	2023-04-11	04:53:53	ja	京都・日本　／　KYOTO・Japon
1645651373030096897	2023-04-11	04:53:56	en	KCMO area
1645651376700293121	2023-04-11	04:53:57	en	Edinburgh, Scotland
1645651380437147649	2023-04-11	04:53:58	es	Guadalajara, Jalisco
1645651384333922304	2023-04-11	04:53:59	ja	NULL
1645651387215409160	2023-04-11	04:54:00	qme	NULL
1645651394236649472	2023-04-11	04:54:01	en	NULL
1645651395389841409	2023-04-11	04:54:02	en	USA
1645651406995456000	2023-04-11	04:54:04	en	NULL
1645651432065093632	2023-04-11	04:54:10	en	NULL
1645651434434711552	2023-04-11	04:54:11	pt	NULL
1645651448921743361	2023-04-11	04:54:14	en	NULL
1645651452889825280	2023-04-11	04:54:15	en	NULL
1645651463371104259	2023-04-11	04:54:18	ja	NULL
1645651467230154754	2023-04-11	04:54:19	hi	Punjabi Bagh New Delhi
1645651468819767296	2023-04-11	04:54:19	en	Kailua, HI 96734
1645651469687832576	2023-04-11	04:54:19	en	NULL
1645651472753778688	2023-04-11	04:54:20	en	Sweden
1645651473693577216	2023-04-11	04:54:20	en	NULL
1645651476004364289	2023-04-11	04:54:21	en	Galveston Tx
1645651487173881856	2023-04-11	04:54:23	en	do your own research 
1645651487836569603	2023-04-11	04:54:24	fr	NULL
1645651496082497536	2023-04-11	04:54:26	en	Manhattan, NY
1645651496808194048	2023-04-11	04:54:26	es	Atizapán de Zaragoza, México
1645651511030980609	2023-04-11	04:54:29	en	Corn
1645651512264372224	2023-04-11	04:54:29	en	Seattle, WA
1645651513690435585	2023-04-11	04:54:30	qme	NULL
1645651517775675392	2023-04-11	04:54:31	en	NULL
1645651539506221056	2023-04-11	04:54:36	qme	NULL
1645651557361537024	2023-04-11	04:54:40	en	NULL
1645651568006688768	2023-04-11	04:54:43	en	Himachal Pradesh
1645651578953801729	2023-04-11	04:54:45	en	Kailua, HI 96734
1645651581394644992	2023-04-11	04:54:46	en	India
1645651581419896832	2023-04-11	04:54:46	pt	Vitória ES
1645651584175464449	2023-04-11	04:54:47	de	NULL
1645651585752498181	2023-04-11	04:54:47	en	NULL
1645651587455496192	2023-04-11	04:54:47	es	NULL
1645651594103455744	2023-04-11	04:54:49	en	Ballarat, Victoria
1645651599526711296	2023-04-11	04:54:50	es	CDMX 
1645651606426251264	2023-04-11	04:54:52	qme	Reality
1645651623316692994	2023-04-11	04:54:56	en	Virginia
1645651623627329536	2023-04-11	04:54:56	te	hyderabad,telangana
1645651624226873344	2023-04-11	04:54:56	en	New Delhi
1645651635912298498	2023-04-11	04:54:59	en	NULL
1645651636616921088	2023-04-11	04:54:59	en	Saginaw Michigan 
1645651647165788160	2023-04-11	04:55:02	hi	Lucknow, India
1645651647430033408	2023-04-11	04:55:02	en	Melbourne, Victoria
1645651648872873986	2023-04-11	04:55:02	en	NULL
1645651654644219904	2023-04-11	04:55:03	en	Kailua, HI 96734
1645651655235457025	2023-04-11	04:55:03	ja	ブラジルでやんす!　 SNSリンクみてね➡
1645651656132943872	2023-04-11	04:55:04	es	Manhattan, NY
1645651662500171776	2023-04-11	04:55:05	ja	NULL
1645651682150481922	2023-04-11	04:55:10	en	Kalifornia
1645651683538776064	2023-04-11	04:55:10	en	NULL
1645651687519014913	2023-04-11	04:55:11	en	Cape Town, South Africa
1645651687707664385	2023-04-11	04:55:11	es	NULL
1645651692044832768	2023-04-11	04:55:12	en	NULL
1645651704824643585	2023-04-11	04:55:15	qam	NULL
1645651710579441666	2023-04-11	04:55:17	en	Henderson, NV
1645651714219884544	2023-04-11	04:55:18	en	NULL
1645651717000925184	2023-04-11	04:55:18	en	Parma, OH
1645651719626407936	2023-04-11	04:55:19	es	NULL
1645651730133073920	2023-04-11	04:55:21	pl	NULL
1645651736667848704	2023-04-11	04:55:23	qam	LauderdaleByTheSea,FL-USA🌎🌌!
1645651740648153088	2023-04-11	04:55:24	en	USA
1645651742992760832	2023-04-11	04:55:24	es	Ciudad Bolívar 
1645651759606677506	2023-04-11	04:55:28	zxx	Parma, OH
1645651761489911808	2023-04-11	04:55:29	en	NULL
1645651776727830528	2023-04-11	04:55:32	ta	NULL
1645651799389650944	2023-04-11	04:55:38	en	Welly
1645651802421952515	2023-04-11	04:55:39	ja	NULL
1645651806091894785	2023-04-11	04:55:39	en	metro Atlanta, GA. USA
1645651811326644229	2023-04-11	04:55:41	en	NULL
1645651818335158272	2023-04-11	04:55:42	en	NULL
1645651822626111489	2023-04-11	04:55:43	hi	Noida, India
1645651824995606528	2023-04-11	04:55:44	tr	İstanbul, Türkiye
1645651825566134272	2023-04-11	04:55:44	es	New York, USA
1645651834130903040	2023-04-11	04:55:46	en	Mars
1645651835007401984	2023-04-11	04:55:46	es	República Dominicana
1645651841752137728	2023-04-11	04:55:48	en	NULL
1645651847582208000	2023-04-11	04:55:49	en	India
1645651854615822337	2023-04-11	04:55:51	en	Canada
1645651861616357377	2023-04-11	04:55:53	tl	NULL
1645651886501154816	2023-04-11	04:55:59	en	NULL
1645651899427827714	2023-04-11	04:56:02	sv	Uppsala
1645651900790890508	2023-04-11	04:56:02	en	NULL
1645651909540302853	2023-04-11	04:56:04	ja	ブラジルでやんす!　 SNSリンクみてね➡
1645651910693912576	2023-04-11	04:56:04	in	Portal Informasi Berita Hukum dan Ekonomi Indonesia
1645651911050432512	2023-04-11	04:56:04	en	Islamabad
1645651916498558976	2023-04-11	04:56:06	en	NULL
1645651932441378817	2023-04-11	04:56:10	en	Berlin
1645651935398359045	2023-04-11	04:56:10	en	NULL
1645651954020777985	2023-04-11	04:56:15	en	Uranus
1645651954939600896	2023-04-11	04:56:15	en	San Diego
1645651957787377664	2023-04-11	04:56:16	fr	Bruxelles
1645651966654296065	2023-04-11	04:56:18	en	Mars
1645651974493224961	2023-04-11	04:56:20	qme	NULL
1645651974891933697	2023-04-11	04:56:20	en	NULL
1645651978549096448	2023-04-11	04:56:21	en	United States
1645651982940622848	2023-04-11	04:56:22	en	Cleveland, OH
1645651993162285057	2023-04-11	04:56:24	en	🏜 Phoenix AZ USA
1645651996328841216	2023-04-11	04:56:25	en	NULL
1645652001047609352	2023-04-11	04:56:26	en	NULL
1645652020940922882	2023-04-11	04:56:31	en	NULL
1645652025978368000	2023-04-11	04:56:32	en	NULL
1645652035591651329	2023-04-11	04:56:34	qam	NULL
1645652045318459392	2023-04-11	04:56:36	en	Auckland NZ
1645652054558253057	2023-04-11	04:56:39	en	NULL
1645652055359623168	2023-04-11	04:56:39	en	Earth
1645652055556759552	2023-04-11	04:56:39	en	Uchiha_bnji
1645652057246892032	2023-04-11	04:56:39	en	Barcelona, Spain
1645652062208663553	2023-04-11	04:56:41	und	Russia
1645652073462243328	2023-04-11	04:56:43	es	En alguna parte del mundo.
1645652074875748352	2023-04-11	04:56:44	in	NULL
1645652076775501824	2023-04-11	04:56:44	en	1930s Poland
1645652077182369792	2023-04-11	04:56:44	es	Mi casa
1645652079749509121	2023-04-11	04:56:45	en	NULL
1645652087294902273	2023-04-11	04:56:47	it	NULL
1645652094639132674	2023-04-11	04:56:48	en	Hong Kong
1645652096530694144	2023-04-11	04:56:49	en	Hong Kong
1645652097583513601	2023-04-11	04:56:49	en	NULL
1645652099068305409	2023-04-11	04:56:49	fr	NULL
1645652107956039680	2023-04-11	04:56:51	es	Putumayo- Colombia
1645652113937305601	2023-04-11	04:56:53	en	NULL
1645652124087271425	2023-04-11	04:56:55	en	NULL
1645652138985656321	2023-04-11	04:56:59	en	NULL
1645652151069458434	2023-04-11	04:57:02	en	NULL
1645652160942841856	2023-04-11	04:57:04	en	San Diego
1645652184674062336	2023-04-11	04:57:10	es	Colima
1645652194492919809	2023-04-11	04:57:12	en	San Isidro. Lima. Perú.
1645652200394313728	2023-04-11	04:57:13	hi	Noida, India
1645652206727880706	2023-04-11	04:57:15	en	NULL
1645652213585563649	2023-04-11	04:57:17	en	New Delhi, India
1645652215389097986	2023-04-11	04:57:17	en	NULL
1645652233365716992	2023-04-11	04:57:21	es	NULL
1645652234431250432	2023-04-11	04:57:22	in	Kudus, CJ, Indonesia
1645652268903985154	2023-04-11	04:57:30	en	NULL
1645652269755674625	2023-04-11	04:57:30	en	NULL
1645652287077904391	2023-04-11	04:57:34	it	NULL
1645652317776101376	2023-04-11	04:57:41	fr	NULL
1645652320758136832	2023-04-11	04:57:42	en	NULL
1645652326806585345	2023-04-11	04:57:44	en	NULL
1645652331915034626	2023-04-11	04:57:45	en	NULL
1645652341448929281	2023-04-11	04:57:47	en	NULL
1645652347153154054	2023-04-11	04:57:48	zh	NULL
1645652361506070529	2023-04-11	04:57:52	en	Shibuya, Tokyo
1645652361652719618	2023-04-11	04:57:52	en	MPLS
1645652368648990721	2023-04-11	04:57:54	en	Minato-ku, Tokyo
1645652379218644992	2023-04-11	04:57:56	en	Whittier, CA
1645652379419947010	2023-04-11	04:57:56	ja	NULL
1645652384243150848	2023-04-11	04:57:57	nl	NULL
1645652391281455106	2023-04-11	04:57:59	en	NULL
1645652394317946881	2023-04-11	04:58:00	ja	Osaka City, Japan
1645652394716598277	2023-04-11	04:58:00	en	Calgary, Alberta
1645652395446116353	2023-04-11	04:58:00	en	NULL
1645652396981321728	2023-04-11	04:58:00	en	England
1645652403516067840	2023-04-11	04:58:02	en	Kigali, Rwanda
1645652412370231298	2023-04-11	04:58:04	en	Italia
1645652422012829698	2023-04-11	04:58:06	en	NULL
1645652424206737410	2023-04-11	04:58:07	en	Mountain
1645652425460846592	2023-04-11	04:58:07	en	Guwahati, India
1645652431513223168	2023-04-11	04:58:09	in	NULL
1645652433476132864	2023-04-11	04:58:09	in	NULL
1645652434637803522	2023-04-11	04:58:09	fr	Auvergne, France
1645652446033637378	2023-04-11	04:58:12	en	United States
1645652449569685506	2023-04-11	04:58:13	en	NULL
1645652452220497922	2023-04-11	04:58:14	qme	Mars
1645652459556151299	2023-04-11	04:58:15	en	england | 18 | he/him🏳️‍🌈   
1645652475309858816	2023-04-11	04:58:19	de	Nordrhein-Westfalen, Deutschland
1645652480263602176	2023-04-11	04:58:20	en	NULL
1645652484654768128	2023-04-11	04:58:21	en	US
1645652492875706369	2023-04-11	04:58:23	ta	India
1645652494394208256	2023-04-11	04:58:24	da	Hong Kong
1645652501150965760	2023-04-11	04:58:25	en	Chicago, IL
1645652502560243716	2023-04-11	04:58:26	en	England, United Kingdom
1645652504133226496	2023-04-11	04:58:26	pt	Dallas, Texas, USA
1645652504321961984	2023-04-11	04:58:26	en	chicago 🇲🇽🇺🇸⛱️🌊💅🌼🌱
1645652506632962049	2023-04-11	04:58:26	en	Hospital Infantil de Mexico
1645652520335732736	2023-04-11	04:58:30	en	NULL
1645652520927207425	2023-04-11	04:58:30	en	bc1q8auh9cayg60z85zydjz75wlsc0
1645652528800088064	2023-04-11	04:58:32	en	NULL
1645652530171617280	2023-04-11	04:58:32	ja	NULL
1645652530184228864	2023-04-11	04:58:32	qme	NULL
1645652540959145987	2023-04-11	04:58:35	nl	The Netherlands
1645652552703266816	2023-04-11	04:58:37	en	NULL
1645652557963071488	2023-04-11	04:58:39	en	NULL
1645652560961843200	2023-04-11	04:58:39	art	NULL
1645652564296491008	2023-04-11	04:58:40	en	New Delhi India
1645652569639866368	2023-04-11	04:58:42	qht	BitChute 
1645652586199158785	2023-04-11	04:58:45	en	India, Chennai
1645652587939524609	2023-04-11	04:58:46	en	Hospital Infantil de Mexico
1645652589831417856	2023-04-11	04:58:46	en	Dhaka, Bangladesh
1645652595644461058	2023-04-11	04:58:48	fr	au-delà & en-deçà du périph
1645652601034231808	2023-04-11	04:58:49	en	NULL
1645652604939309058	2023-04-11	04:58:50	ja	NULL
1645652605245456384	2023-04-11	04:58:50	en	LA
1645652612665032706	2023-04-11	04:58:52	en	NULL
1645652622018244615	2023-04-11	04:58:54	en	NULL
1645652624207667204	2023-04-11	04:58:55	fr	NULL
1645652635582644224	2023-04-11	04:58:57	und	NULL
1645652644139245568	2023-04-11	04:58:59	en	NULL
1645652647222067201	2023-04-11	04:59:00	en	NULL
1645652647708426241	2023-04-11	04:59:00	qme	Worldwide
1645652652053897217	2023-04-11	04:59:01	en	Virginia Beach, VA
1645652659641229314	2023-04-11	04:59:03	en	Planet Earth
1645652661843247108	2023-04-11	04:59:03	fr	Auvergne, France
1645652667954339841	2023-04-11	04:59:05	es	NULL
1645652670307508225	2023-04-11	04:59:06	en	Australia
1645652671846838272	2023-04-11	04:59:06	en	NULL
1645652680218492929	2023-04-11	04:59:08	en	United States
1645652684014333955	2023-04-11	04:59:09	ta	siramelkudi
1645652694520954882	2023-04-11	04:59:11	en	Pune, India
1645652702955978752	2023-04-11	04:59:13	en	NULL
1645652726750265344	2023-04-11	04:59:19	en	The Silver State, USA
1645652732098002944	2023-04-11	04:59:20	in	Garut, Indonesia
1645652735260327936	2023-04-11	04:59:21	en	Cranford, N.J. 
1645652735281299456	2023-04-11	04:59:21	es	NULL
1645652740029435904	2023-04-11	04:59:22	en	Colorado
1645652741207859202	2023-04-11	04:59:22	en	Decentraland
1645652755170856962	2023-04-11	04:59:26	zh	NULL
1645652759578853377	2023-04-11	04:59:27	it	NULL
1645652762070327297	2023-04-11	04:59:27	en	NULL
