tweet_id	date	time	lang	country_code
1644988045698146308	2023-04-09	08:58:07	en	Ireland
1644988054283878400	2023-04-09	08:58:09	en	Republic of the Philippines
1644988054795329537	2023-04-09	08:58:09	de	NULL
1644988058901663744	2023-04-09	08:58:10	en	Derbyshire, England
1644988084013129728	2023-04-09	08:58:16	en	Jakarta barat
1644988085791252481	2023-04-09	08:58:16	en	NULL
1644988086462595072	2023-04-09	08:58:16	en	Central Tablelands, NSW
1644988087712333824	2023-04-09	08:58:17	fr	NULL
1644988099888398336	2023-04-09	08:58:20	qme	NULL
1644988102790860804	2023-04-09	08:58:20	en	NULL
1644988111020077057	2023-04-09	08:58:22	de	Österreich 🇦🇹
1644988111154454528	2023-04-09	08:58:22	en	NULL
1644988121958711301	2023-04-09	08:58:25	qme	NULL
1644988128124616704	2023-04-09	08:58:26	en	Las Vegas, NV.
1644988134235467776	2023-04-09	08:58:28	en	INDIA
1644988137708433408	2023-04-09	08:58:29	fr	Macronie (Pays du Tiers-Monde)
1644988142703845376	2023-04-09	08:58:30	qme	NULL
1644988146566983680	2023-04-09	08:58:31	en	Kathmandu
1644988161385279488	2023-04-09	08:58:34	en	United States
1644988171371913217	2023-04-09	08:58:37	qme	en todas partes
1644988192020414464	2023-04-09	08:58:42	fr	NULL
1644988196839735296	2023-04-09	08:58:43	it	PianetaTerra, forse
1644988219396595712	2023-04-09	08:58:48	it	NULL
1644988224387817473	2023-04-09	08:58:49	it	NULL
1644988226166476801	2023-04-09	08:58:50	ja	NULL
1644988239562801152	2023-04-09	08:58:53	tl	NULL
1644988258680557568	2023-04-09	08:58:57	pt	Portugal
1644988279849099264	2023-04-09	08:59:02	qme	Cape Town
1644988281782947840	2023-04-09	08:59:03	en	NULL
1644988282030399489	2023-04-09	08:59:03	en	NULL
1644988294919274496	2023-04-09	08:59:06	it	NULL
1644988304432005122	2023-04-09	08:59:08	de	baden- württemberg 
1644988306483036161	2023-04-09	08:59:09	fr	France
1644988311285673984	2023-04-09	08:59:10	en	Ashfield
1644988311470227461	2023-04-09	08:59:10	en	Sydney,  NSW, Australia
1644988317132308485	2023-04-09	08:59:11	en	Queens, NY
1644988331883909120	2023-04-09	08:59:15	en	Regional Victoria
1644988332093366272	2023-04-09	08:59:15	nl	The Hague, The Netherlands
1644988334094135297	2023-04-09	08:59:15	it	NULL
1644988357548572673	2023-04-09	08:59:21	en	NULL
1644988374262923266	2023-04-09	08:59:25	qme	NULL
1644988381074448384	2023-04-09	08:59:27	es	NULL
1644988386715787264	2023-04-09	08:59:28	de	Wertheim am Main , Germany
1644988391438663681	2023-04-09	08:59:29	en	𖤍
1644988401668730882	2023-04-09	08:59:32	gu	India
1644988403732348928	2023-04-09	08:59:32	es	Hotel Adriano, Adriatic Sea
1644988405648969728	2023-04-09	08:59:32	en	NULL
1644988411919343616	2023-04-09	08:59:34	es	Palma de Mallorca
1644988414419247104	2023-04-09	08:59:35	qme	NULL
1644988415547518983	2023-04-09	08:59:35	en	NULL
1644988416323645440	2023-04-09	08:59:35	en	NULL
1644988416969326592	2023-04-09	08:59:35	en	NULL
1644988428684238851	2023-04-09	08:59:38	de	NULL
1644988429183389698	2023-04-09	08:59:38	en	NULL
1644988451433984000	2023-04-09	08:59:43	pt	Portugal
1644988463853314048	2023-04-09	08:59:46	en	LONDON & BRIGHTON
1644988466793512961	2023-04-09	08:59:47	qme	NULL
1644988469654040576	2023-04-09	08:59:48	en	East Midlands, England
1644988478013292545	2023-04-09	08:59:50	en	NULL
1644988479905107969	2023-04-09	08:59:50	en	Mumbai, India
1644988491292372998	2023-04-09	08:59:53	de	Planet Erde
1644988492408324097	2023-04-09	08:59:53	ja	熊本県天草市
1644988493880254464	2023-04-09	08:59:54	en	NULL
1644988502311075840	2023-04-09	08:59:56	en	NULL
1644988510858887169	2023-04-09	08:59:58	es	Asturias, mi Paraiso
1644988517934678018	2023-04-09	08:59:59	it	NULL
1644988519939727360	2023-04-09	09:00:00	es	Ecuador
1644988520174608387	2023-04-09	09:00:00	en	Singapore
1644988521957171200	2023-04-09	09:00:00	en	los angeles, ca, usa
1644988524104491008	2023-04-09	09:00:01	en	North Tyneside
1644988526113464321	2023-04-09	09:00:01	en	NULL
1644988527057444867	2023-04-09	09:00:01	ja	埼玉県富士見市鶴瀬東1-2-35
1644988527577276422	2023-04-09	09:00:02	es	NULL
1644988531352403969	2023-04-09	09:00:02	fr	France
1644988531738284033	2023-04-09	09:00:03	ja	Japan
1644988544463831040	2023-04-09	09:00:06	en	Melbourne, Victoria
1644988548871757825	2023-04-09	09:00:07	qme	NULL
1644988569302487040	2023-04-09	09:00:11	mr	Mumbai, Maharashtra, India 
1644988574801043457	2023-04-09	09:00:13	en	India
1644988593847320576	2023-04-09	09:00:17	qme	NULL
1644988597769056257	2023-04-09	09:00:18	en	Cape Town, South Africa
1644988598226132993	2023-04-09	09:00:18	fr	Nice, France
1644988605318799360	2023-04-09	09:00:20	en	Tirupati
1644988611291406337	2023-04-09	09:00:21	en	NULL
1644988615422795780	2023-04-09	09:00:22	es	NULL
1644988623521996800	2023-04-09	09:00:24	en	Cape Town
1644988633785458688	2023-04-09	09:00:27	pt	Cloud
1644988634234232832	2023-04-09	09:00:27	en	Isle of Man
1644988635203407872	2023-04-09	09:00:27	ja	西側
1644988639158345730	2023-04-09	09:00:28	qht	UK
1644988651137294342	2023-04-09	09:00:31	zh	NULL
1644988653264076800	2023-04-09	09:00:32	en	NULL
1644988661266784256	2023-04-09	09:00:33	en	NULL
1644988663854424065	2023-04-09	09:00:34	de	NULL
1644988679172296704	2023-04-09	09:00:38	tl	NULL
1644988681587924993	2023-04-09	09:00:38	el	NULL
1644988682217332736	2023-04-09	09:00:38	en	Las Vegas
1644988687309217792	2023-04-09	09:00:40	en	Aotearoa
1644988691868270593	2023-04-09	09:00:41	qme	NULL
1644988693822799873	2023-04-09	09:00:41	en	Turkey (❤️ @ Şeref Bey). I'd rather be in the water.
1644988695228063744	2023-04-09	09:00:42	ja	NULL
1644988715071164416	2023-04-09	09:00:46	es	NULL
1644988725477232646	2023-04-09	09:00:49	tr	NULL
1644988727901446144	2023-04-09	09:00:49	fr	Kinshasa, RDC
1644988729038184449	2023-04-09	09:00:50	de	Bodenseeraum
1644988730019573762	2023-04-09	09:00:50	en	Still down that rabbit hole
1644988744435630081	2023-04-09	09:00:53	fr	NULL
1644988747560173570	2023-04-09	09:00:54	en	NULL
1644988755940450305	2023-04-09	09:00:56	en	Brookline
1644988756343115776	2023-04-09	09:00:56	en	Brookline
1644988756775034881	2023-04-09	09:00:56	en	Brookline
1644988756842168322	2023-04-09	09:00:56	en	Brookline
1644988757077024769	2023-04-09	09:00:56	en	Brookline
1644988757098070017	2023-04-09	09:00:56	en	Brookline
1644988757127450624	2023-04-09	09:00:56	en	NULL
1644988757395886085	2023-04-09	09:00:56	en	Brookline
1644988757647450112	2023-04-09	09:00:56	en	Brookline
1644988767663529984	2023-04-09	09:00:59	en	NULL
1644988768762429445	2023-04-09	09:00:59	de	Norddeutschland
1644988811401674753	2023-04-09	09:01:09	fr	Waadt
1644988818804670464	2023-04-09	09:01:11	qme	Menschheitsfamilie 
1644988821296087042	2023-04-09	09:01:12	en	Chattanooga, TN
1644988831823798274	2023-04-09	09:01:14	nl	@kittyjong@mastodon.social
1644988833715433474	2023-04-09	09:01:15	en	NFT's & Crypto. Ai_inu is 💥
1644988841034493952	2023-04-09	09:01:16	es	España
1644988846851911681	2023-04-09	09:01:18	es	Málaga
1644988852568825856	2023-04-09	09:01:19	en	NULL
1644988856070971395	2023-04-09	09:01:20	fr	Bourgogne, France
1644988866703642624	2023-04-09	09:01:22	en	Earth
1644988869903876097	2023-04-09	09:01:23	en	Dundee, Scotland
1644988876505710594	2023-04-09	09:01:25	en	NULL
1644988877558431744	2023-04-09	09:01:25	fr	PARIS
1644988887746641920	2023-04-09	09:01:27	en	Melbourne
1644988893156999169	2023-04-09	09:01:29	de	Städteregion Aachen, Nordrhein
1644988909086965762	2023-04-09	09:01:32	qme	NULL
1644988939131027458	2023-04-09	09:01:40	qme	NULL
1644988944604598272	2023-04-09	09:01:41	ja	NULL
1644988950451470337	2023-04-09	09:01:42	ja	NULL
1644988954918174720	2023-04-09	09:01:43	de	Überall
1644988956117991424	2023-04-09	09:01:44	ja	NULL
1644988959309848577	2023-04-09	09:01:44	qme	NULL
1644988959632797696	2023-04-09	09:01:45	ja	NULL
1644988962807726080	2023-04-09	09:01:45	es	NULL
1644988963172544513	2023-04-09	09:01:45	qht	Republiek Holland
1644988963252477952	2023-04-09	09:01:45	ja	NULL
1644988964921655296	2023-04-09	09:01:46	es	NULL
1644988967115444225	2023-04-09	09:01:46	ja	NULL
1644988983561302017	2023-04-09	09:01:50	qme	NULL
1644988988569141248	2023-04-09	09:01:51	en	NULL
1644988994617323520	2023-04-09	09:01:53	en	MK Ultra Bot Farm
1644988999264800768	2023-04-09	09:01:54	qme	NULL
1644989009146380288	2023-04-09	09:01:56	en	🦚Your weak mind🦚
1644989013235752961	2023-04-09	09:01:57	de	Stuttgart
1644989019086782466	2023-04-09	09:01:59	pt	Portugal
1644989022719074306	2023-04-09	09:02:00	en	東京都渋谷区神南2-2-1
1644989023516250114	2023-04-09	09:02:00	qme	NULL
1644989033662251008	2023-04-09	09:02:02	qme	NULL
1644989049978097664	2023-04-09	09:02:06	ja	NULL
1644989051882074114	2023-04-09	09:02:07	nl	Nederland
1644989067308961793	2023-04-09	09:02:10	qme	NULL
1644989106370531328	2023-04-09	09:02:20	qme	TOKYO
1644989110107668481	2023-04-09	09:02:20	en	NULL
1644989117086703617	2023-04-09	09:02:22	en	aBsuRdistan
1644989121562136578	2023-04-09	09:02:23	de	Schweiz
1644989141564948480	2023-04-09	09:02:28	ja	さいたま市浦和区
1644989145159286784	2023-04-09	09:02:29	en	NULL
1644989145528532992	2023-04-09	09:02:29	in	NULL
1644989147491205121	2023-04-09	09:02:29	nl	NULL
1644989169251549186	2023-04-09	09:02:35	en	NULL
1644989172862660608	2023-04-09	09:02:35	fr	NULL
1644989174574088194	2023-04-09	09:02:36	en	NULL
1644989174599041025	2023-04-09	09:02:36	de	NULL
1644989198238097410	2023-04-09	09:02:41	it	Livorno
1644989205343514624	2023-04-09	09:02:43	en	Plague Island 
1644989221986238465	2023-04-09	09:02:47	fr	NULL
1644989225346170881	2023-04-09	09:02:48	de	NULL
1644989230618222592	2023-04-09	09:02:49	qme	NULL
1644989233009135618	2023-04-09	09:02:50	ja	NULL
1644989234267209728	2023-04-09	09:02:50	fr	NULL
1644989236867743744	2023-04-09	09:02:51	en	Bloemfontein, South Africa
1644989238029451268	2023-04-09	09:02:51	en	Province de Saraburi, Thaïland
1644989261874176000	2023-04-09	09:02:57	en	Hashemite Kingdom of Jordan
1644989272267665408	2023-04-09	09:02:59	qme	NULL
1644989274796748800	2023-04-09	09:03:00	de	NULL
1644989292165431296	2023-04-09	09:03:04	de	NULL
1644989294078222339	2023-04-09	09:03:04	en	NULL
1644989318866272257	2023-04-09	09:03:10	nl	Blue Planet 
1644989320397193217	2023-04-09	09:03:11	fr	Partout
1644989342018949122	2023-04-09	09:03:16	fr	NULL
1644989356417900544	2023-04-09	09:03:19	en	Keighley
1644989363556696064	2023-04-09	09:03:21	en	Queens, NY
1644989390274572289	2023-04-09	09:03:27	en	Headquartered in Beijing, PRC
1644989407634522112	2023-04-09	09:03:31	qme	NULL
1644989418598432768	2023-04-09	09:03:34	fr	Partout
1644989434218049536	2023-04-09	09:03:38	en	England
1644989441692278785	2023-04-09	09:03:39	en	Scunthorpe, England
1644989451347668992	2023-04-09	09:03:42	fr	NULL
1644989457551052800	2023-04-09	09:03:43	de	NULL
1644989464865910784	2023-04-09	09:03:45	qme	Blackpool, England
1644989467818860544	2023-04-09	09:03:46	en	NULL
1644989468045131776	2023-04-09	09:03:46	en	Bronx, NY
1644989482633154561	2023-04-09	09:03:49	en	Sydney, New South Wales
1644989487926112257	2023-04-09	09:03:51	en	Amsterdam
1644989495442563072	2023-04-09	09:03:52	en	Florida, USA
1644989519937019908	2023-04-09	09:03:58	fr	NULL
1644989521744785410	2023-04-09	09:03:59	en	Italy
1644989525377306625	2023-04-09	09:03:59	en	Melbourne------OZ 
1644989534122426370	2023-04-09	09:04:02	ja	神奈川県横浜市
1644989543760658434	2023-04-09	09:04:04	qme	NULL
1644989549406470144	2023-04-09	09:04:05	en	Plague Island 
1644989551201464320	2023-04-09	09:04:06	de	Germany
1644989551218229249	2023-04-09	09:04:06	de	Neuland
1644989552212279298	2023-04-09	09:04:06	art	NULL
1644989566019940353	2023-04-09	09:04:09	qme	VILADECANS
1644989567139815424	2023-04-09	09:04:09	en	Stockport, England
1644989569379491841	2023-04-09	09:04:10	en	NY
1644989573783486465	2023-04-09	09:04:11	en	Cape Town Baby
1644989574324600838	2023-04-09	09:04:11	qme	NULL
1644989582537027586	2023-04-09	09:04:13	en	leicester
1644989586505089025	2023-04-09	09:04:14	en	NULL
1644989591051444224	2023-04-09	09:04:15	es	venezuela
1644989594310410240	2023-04-09	09:04:16	en	United Kingdom
1644989595271012354	2023-04-09	09:04:16	qme	NULL
1644989598433517571	2023-04-09	09:04:17	qme	NULL
1644989609657376769	2023-04-09	09:04:20	de	NULL
1644989610731229185	2023-04-09	09:04:20	en	Wirral
1644989614124572672	2023-04-09	09:04:21	en	The Planet of Alphabet & 🥜~
1644989616108490753	2023-04-09	09:04:21	en	Sunshine Coast, Queensland
1644989619472334848	2023-04-09	09:04:22	en	NULL
1644989633636315137	2023-04-09	09:04:25	qme	NULL
1644989649385930752	2023-04-09	09:04:29	sv	NULL
1644989692444540929	2023-04-09	09:04:39	de	NULL
1644989694050967556	2023-04-09	09:04:40	qme	NULL
1644989711637962752	2023-04-09	09:04:44	en	NULL
1644989718772293633	2023-04-09	09:04:46	qme	America
1644989738506416128	2023-04-09	09:04:50	de	Germany
1644989738644910081	2023-04-09	09:04:50	es	Madrid
1644989739840200704	2023-04-09	09:04:51	en	NULL
1644989741979369472	2023-04-09	09:04:51	de	Deutschland
1644989742172491776	2023-04-09	09:04:51	en	Melbourne Australia
1644989743334055937	2023-04-09	09:04:51	en	NULL
1644989746693718019	2023-04-09	09:04:52	en	South Africa
1644989748736413696	2023-04-09	09:04:53	en	NULL
1644989759025209345	2023-04-09	09:04:55	ja	千葉県八千代市
1644989766079750145	2023-04-09	09:04:57	en	NULL
1644989778532745217	2023-04-09	09:05:00	de	Germany
1644989786053042177	2023-04-09	09:05:02	qme	NULL
1644989786875375616	2023-04-09	09:05:02	hi	Noida, India
1644989798841556992	2023-04-09	09:05:05	en	NULL
1644989800053612554	2023-04-09	09:05:05	es	Sant Boi de Llobregat, España
1644989802805186562	2023-04-09	09:05:06	en	The Batembuzi-Chwezi Empire
1644989820891205632	2023-04-09	09:05:10	en	NULL
1644989830642688000	2023-04-09	09:05:12	de	NULL
1644989845289283585	2023-04-09	09:05:16	en	NULL
1644989845406720002	2023-04-09	09:05:16	de	NULL
1644989850603622400	2023-04-09	09:05:17	ja	感染症に強い社会
1644989853669498881	2023-04-09	09:05:18	de	NULL
1644989865468084230	2023-04-09	09:05:21	fr	Paris, France
1644989870207582208	2023-04-09	09:05:22	de	NULL
1644989881502912513	2023-04-09	09:05:24	de	Wesermarsch, Niedersachsen
1644989892693307393	2023-04-09	09:05:27	de	Ganz Oben
1644989905649426433	2023-04-09	09:05:30	es	NULL
1644989909046796289	2023-04-09	09:05:31	de	Aschaffenburg, Germany
1644989914247749633	2023-04-09	09:05:32	de	Schleswig-Holstein
1644989917548740609	2023-04-09	09:05:33	qme	NULL
1644989929678843904	2023-04-09	09:05:36	en	Aus 
1644989956027301888	2023-04-09	09:05:42	en	NULL
1644989983491588097	2023-04-09	09:05:49	zxx	NULL
1644989987899813891	2023-04-09	09:05:50	en	NULL
1644989996791627780	2023-04-09	09:05:52	de	NULL
1644990004966432770	2023-04-09	09:05:54	de	NULL
1644990017536933888	2023-04-09	09:05:57	en	Australia 
1644990030337945600	2023-04-09	09:06:00	en	NULL
1644990032325795841	2023-04-09	09:06:00	de	NULL
1644990051351244802	2023-04-09	09:06:05	it	NULL
1644990062592163847	2023-04-09	09:06:08	fr	Nantes
1644990074071707649	2023-04-09	09:06:10	de	NULL
1644990083735355393	2023-04-09	09:06:13	en	London 
1644990089125154816	2023-04-09	09:06:14	es	El Salvador
1644990090702385152	2023-04-09	09:06:14	en	 A Blue State
1644990093357383685	2023-04-09	09:06:15	qme	Australia
1644990093835358211	2023-04-09	09:06:15	es	Asturias, RT no = acuerdo
1644990096762888196	2023-04-09	09:06:16	de	Germany
1644990120863440896	2023-04-09	09:06:21	de	baden- württemberg 
1644990130841694208	2023-04-09	09:06:24	en	Rötgesbüttel, Deutschland
1644990131986890752	2023-04-09	09:06:24	en	The Great Pacific Northwest
1644990132984979457	2023-04-09	09:06:24	en	Randburg, South Africa
1644990138638909441	2023-04-09	09:06:26	en	NULL
1644990139435741184	2023-04-09	09:06:26	en	South Africa | SBM KZN SC
1644990140387848193	2023-04-09	09:06:26	en	NULL
1644990140484403201	2023-04-09	09:06:26	fr	NULL
1644990142271324166	2023-04-09	09:06:27	ja	東京都千代田区
1644990151741808641	2023-04-09	09:06:29	ja	NULL
1644990159870648320	2023-04-09	09:06:31	en	कोलकाता, भारत Kolkata, India  
1644990166011109376	2023-04-09	09:06:32	en	Mannargudi, Tamil Nadu, India
1644990182314369025	2023-04-09	09:06:36	en	Calgary, Alberta
1644990184205811712	2023-04-09	09:06:37	de	NULL
1644990195815546880	2023-04-09	09:06:39	fr	Sète, France
1644990201746399234	2023-04-09	09:06:41	qme	Madrid
1644990211191914497	2023-04-09	09:06:43	de	Germany
1644990215151398915	2023-04-09	09:06:44	en	Leicester, England
1644990229907120129	2023-04-09	09:06:47	en	NULL
1644990244083646467	2023-04-09	09:06:51	de	Geneva, Switzerland
1644990248072478720	2023-04-09	09:06:52	de	NULL
1644990254439448577	2023-04-09	09:06:53	ru	NULL
1644990265210572800	2023-04-09	09:06:56	en	India
1644990274505183233	2023-04-09	09:06:58	en	North West Tas
1644990289709350913	2023-04-09	09:07:02	de	NULL
1644990292909600769	2023-04-09	09:07:02	zxx	NULL
1644990297456226311	2023-04-09	09:07:04	en	România
1644990299998142476	2023-04-09	09:07:04	ja	Japan
1644990322328436738	2023-04-09	09:07:09	en	NULL
1644990322940825600	2023-04-09	09:07:10	en	NULL
1644990322965880833	2023-04-09	09:07:10	en	NULL
1644990341894791168	2023-04-09	09:07:14	nl	Schweiz
1644990353529880576	2023-04-09	09:07:17	fr	NULL
1644990359444029443	2023-04-09	09:07:18	en	Sydney Australia
1644990360568074242	2023-04-09	09:07:19	qme	Auckland, New Zealand
1644990379614261248	2023-04-09	09:07:23	zxx	NULL
1644990401257029632	2023-04-09	09:07:28	hi	Meerut, India
1644990425416212480	2023-04-09	09:07:34	ja	熊本県天草市
1644990429593518080	2023-04-09	09:07:35	en	Planet Earth
1644990438036717568	2023-04-09	09:07:37	de	NULL
1644990463504416768	2023-04-09	09:07:43	qme	baden- württemberg 
1644990473470189569	2023-04-09	09:07:45	nl	NULL
1644990482856943616	2023-04-09	09:07:48	fr	NULL
1644990509239402496	2023-04-09	09:07:54	en	NULL
1644990530735194112	2023-04-09	09:07:59	gu	Ahmadabad City, India
1644990549806534656	2023-04-09	09:08:04	es	NULL
1644990550519734272	2023-04-09	09:08:04	ja	山梨県
1644990582018699265	2023-04-09	09:08:11	en	New York, NY
1644990589094559745	2023-04-09	09:08:13	en	Erde
1644990595721572352	2023-04-09	09:08:15	de	irgendwo bei Bielefeld
1644990601731899392	2023-04-09	09:08:16	fr	NULL
1644990602424008705	2023-04-09	09:08:16	ru	Россия, Москва
1644990602461708288	2023-04-09	09:08:16	de	NULL
1644990619809378305	2023-04-09	09:08:20	und	Belgrade, Republic of Serbia
1644990626717634561	2023-04-09	09:08:22	en	PNW 
1644990628764196865	2023-04-09	09:08:23	de	Deutschland
1644990630240583680	2023-04-09	09:08:23	fr	NULL
1644990631620620289	2023-04-09	09:08:23	en	NULL
1644990649807110144	2023-04-09	09:08:28	en	NULL
1644990658334081024	2023-04-09	09:08:30	qme	NULL
1644990662776094722	2023-04-09	09:08:31	en	NULL
1644990667645493248	2023-04-09	09:08:32	ta	NULL
1644990695357272064	2023-04-09	09:08:38	en	Hillingdon
1644990699996151808	2023-04-09	09:08:39	ca	Sabadell
1644990705994194944	2023-04-09	09:08:41	hi	Jaipur,India
1644990721911300097	2023-04-09	09:08:45	en	NULL
1644990723840770048	2023-04-09	09:08:45	en	NULL
1644990724734320641	2023-04-09	09:08:45	hi	Chandigarh, India
1644990728622292992	2023-04-09	09:08:46	en	Still deciding! 
1644990732913065984	2023-04-09	09:08:47	es	NULL
1644990733416542210	2023-04-09	09:08:47	es	El Salvador 
1644990735760883713	2023-04-09	09:08:48	en	planet earth
1644990739724529666	2023-04-09	09:08:49	en	NULL
1644990742027448320	2023-04-09	09:08:50	en	Medics operation table 
1644990742887288832	2023-04-09	09:08:50	ja	NULL
1644990753683251203	2023-04-09	09:08:52	en	United States
1644990771047858176	2023-04-09	09:08:56	in	Bekasi, Jawa Barat
1644990779180367880	2023-04-09	09:08:58	es	Asturias, RT no = acuerdo
1644990786147057666	2023-04-09	09:09:00	qme	United States
1644990800240033800	2023-04-09	09:09:03	nl	وجه البسيطة
1644990802647556096	2023-04-09	09:09:04	en	UK
1644990802760724480	2023-04-09	09:09:04	en	NULL
1644990807206936577	2023-04-09	09:09:05	pa	NULL
1644990809966792704	2023-04-09	09:09:06	en	NULL
1644990816543285249	2023-04-09	09:09:07	und	NULL
1644990822222528512	2023-04-09	09:09:09	en	UK
1644990833114972161	2023-04-09	09:09:11	zxx	Viols-en-Laval, France
1644990838580150272	2023-04-09	09:09:13	fr	NULL
1644990839515643904	2023-04-09	09:09:13	en	NULL
1644990840803057665	2023-04-09	09:09:13	fr	NULL
1644990843965804545	2023-04-09	09:09:14	ja	NULL
1644990853759262722	2023-04-09	09:09:16	en	STRIGHT OUTTA COMPTON
1644990854665306112	2023-04-09	09:09:16	en	STRIGHT OUTTA COMPTON
1644990855017558018	2023-04-09	09:09:16	en	STRIGHT OUTTA COMPTON
1644990858670796801	2023-04-09	09:09:17	en	United Kingdom
1644990860965347328	2023-04-09	09:09:18	gu	Ahmadabad City, India 
1644990866602307584	2023-04-09	09:09:19	en	GİRESUN
1644990869249077249	2023-04-09	09:09:20	en	NULL
1644990879474798592	2023-04-09	09:09:22	qht	Melbourne, Australia
1644990905471094784	2023-04-09	09:09:28	en	Wurundjeri land
1644990919245017090	2023-04-09	09:09:32	und	NULL
1644990922676121600	2023-04-09	09:09:33	en	Victoria, Australia
1644990929311285248	2023-04-09	09:09:34	en	NULL
1644990935732744192	2023-04-09	09:09:36	en	Sweden
1644990942510993409	2023-04-09	09:09:37	zxx	Hanno-shi, Saitama
1644990944750469120	2023-04-09	09:09:38	en	NULL
1644990957383737344	2023-04-09	09:09:41	de	Europäische Union/ Deutschland
1644990975868018688	2023-04-09	09:09:45	en	NULL
1644990977470353409	2023-04-09	09:09:46	en	Florida, USA
1644990991550623744	2023-04-09	09:09:49	en	NULL
1644990991697412096	2023-04-09	09:09:49	qme	NULL
1644990998383034368	2023-04-09	09:09:51	ru	NULL
1644991036471791616	2023-04-09	09:10:00	de	Germany
1644991037616553986	2023-04-09	09:10:00	en	UK
1644991044583407617	2023-04-09	09:10:02	de	NULL
1644991044776239104	2023-04-09	09:10:02	qme	Yorkshire 
1644991049419431936	2023-04-09	09:10:03	en	NULL
1644991053504692224	2023-04-09	09:10:04	en	Huntsville, Alabama
1644991054263865345	2023-04-09	09:10:04	de	Buchholz in der Nordheide
1644991066074906624	2023-04-09	09:10:07	en	she/her 
1644991068151353344	2023-04-09	09:10:07	en	Goodyear, AZ
1644991070009171968	2023-04-09	09:10:08	de	NULL
1644991072815251459	2023-04-09	09:10:08	nl	NULL
1644991091635294208	2023-04-09	09:10:13	en	Wurundjeri land
1644991102800281602	2023-04-09	09:10:16	fr	entre Lens et Heerenveen 
1644991104327249920	2023-04-09	09:10:16	en	कोलकाता, भारत Kolkata, India  
1644991128587096065	2023-04-09	09:10:22	en	Canberra, Australian Capital T
1644991134953873409	2023-04-09	09:10:23	en	NULL
1644991139936698368	2023-04-09	09:10:24	en	Tampa, FL
1644991148962840576	2023-04-09	09:10:27	ja	 SW-Germany
1644991196362678273	2023-04-09	09:10:38	it	California, USA
1644991204319449088	2023-04-09	09:10:40	en	somewhere in, Victoria
1644991204608847873	2023-04-09	09:10:40	qme	Melbourne, Victoria
1644991208408899584	2023-04-09	09:10:41	en	Melbourne, Australia
1644991221675495424	2023-04-09	09:10:44	ja	NULL
1644991228696756224	2023-04-09	09:10:46	en	NULL
1644991231620182018	2023-04-09	09:10:46	en	Pune, India
1644991244798513152	2023-04-09	09:10:49	en	NULL
1644991253052882944	2023-04-09	09:10:51	fr	Languedoc, France
1644991270241071111	2023-04-09	09:10:55	qme	Manchester, England
1644991270274703361	2023-04-09	09:10:55	zxx	NULL
1644991295264374784	2023-04-09	09:11:01	en	a universe
1644991299937001473	2023-04-09	09:11:03	en	NULL
1644991315531165696	2023-04-09	09:11:06	en	NULL
1644991325295587329	2023-04-09	09:11:09	fr	NULL
1644991337001885696	2023-04-09	09:11:11	de	München, Bayern
1644991340583833600	2023-04-09	09:11:12	en	U.S.A.
1644991358158118913	2023-04-09	09:11:16	ja	NULL
1644991395638173696	2023-04-09	09:11:25	de	Siegen, Deutschland
1644991410955771906	2023-04-09	09:11:29	es	NULL
1644991435786076160	2023-04-09	09:11:35	es	Donde me lleve el ADN
1644991448817758208	2023-04-09	09:11:38	en	England, United Kingdom
1644991488453902336	2023-04-09	09:11:47	de	Frankfurt am Main, Deutschland
1644991500047245313	2023-04-09	09:11:50	en	Cataumet, MA
1644991502404206593	2023-04-09	09:11:51	es	Guayaquil, Ecuador
1644991507940753408	2023-04-09	09:11:52	de	Hamburg, Deutschland
1644991510193270784	2023-04-09	09:11:53	qme	Australia
1644991514735521792	2023-04-09	09:11:54	en	NULL
1644991519269482496	2023-04-09	09:11:55	en	England, United Kingdom
1644991530191527936	2023-04-09	09:11:57	en	Edinburgh, Scotland
1644991531344904192	2023-04-09	09:11:58	en	NULL
1644991536176963584	2023-04-09	09:11:59	en	Sydney, New South Wales
1644991538378727424	2023-04-09	09:11:59	en	Amsterdam, The Netherlands
1644991548688351232	2023-04-09	09:12:02	de	Germany (Ba-Wü)
1644991550596997120	2023-04-09	09:12:02	en	NULL
1644991568989007873	2023-04-09	09:12:07	zh	Bangladesh
1644991604049027072	2023-04-09	09:12:15	fr	NULL
1644991613859516418	2023-04-09	09:12:17	de	Frankfurt am Main, Deutschland
1644991619681382405	2023-04-09	09:12:19	en	The Centre of the Universe
1644991638975008769	2023-04-09	09:12:23	en	Finland // Estonia // Germany 
1644991661511159809	2023-04-09	09:12:29	ja	🇯🇵か🇬🇪か🇪🇺
1644991662618464256	2023-04-09	09:12:29	en	somewhere in, Victoria
1644991669069045760	2023-04-09	09:12:31	qme	NULL
1644991674332921856	2023-04-09	09:12:32	de	NULL
1644991676560162816	2023-04-09	09:12:32	en	Cleveland, TX
1644991676568723456	2023-04-09	09:12:32	en	Newcastle, New South Wales
1644991711314051073	2023-04-09	09:12:41	de	am schönen Niederrhein
1644991713017036801	2023-04-09	09:12:41	de	NULL
1644991746768502785	2023-04-09	09:12:49	qme	Brunswick, Germany
1644991764141584386	2023-04-09	09:12:53	en	South Australia 
1644991764250468352	2023-04-09	09:12:53	en	NULL
1644991794713878529	2023-04-09	09:13:00	ja	NULL
1644991800711708672	2023-04-09	09:13:02	zxx	NULL
