tweet_id	date	time	lang	country_code
1647112775930466304	2023-04-15	05:41:02	en	UK
1647112791549960193	2023-04-15	05:41:06	en	NULL
1647112798282080256	2023-04-15	05:41:07	en	United States
1647112809883336704	2023-04-15	05:41:10	zxx	NULL
1647112825935114240	2023-04-15	05:41:14	en	Almost paradise
1647112828623659008	2023-04-15	05:41:14	en	Almost paradise
1647112832125640704	2023-04-15	05:41:15	en	Gilead aka Tennessee 
1647112855504797696	2023-04-15	05:41:21	es	NULL
1647112901654728705	2023-04-15	05:41:32	gu	Gujarat, India
1647112905534611456	2023-04-15	05:41:33	en	Mumbai, India
1647112956621082624	2023-04-15	05:41:45	es	Fuera del Sistema
1647112957040668673	2023-04-15	05:41:45	qst	NULL
1647112967505281026	2023-04-15	05:41:47	en	United Kingdom
1647112969598418945	2023-04-15	05:41:48	en	LandOfTheFee & HomeOfTheSlave
1647112974811959298	2023-04-15	05:41:49	en	Umarkot, Pakistan
1647112987855945728	2023-04-15	05:41:52	en	NULL
1647112995254976515	2023-04-15	05:41:54	in	NULL
1647113003706519552	2023-04-15	05:41:56	in	NULL
1647113007334588416	2023-04-15	05:41:57	in	NULL
1647113010975215618	2023-04-15	05:41:58	in	Cirebon Barat, Indonesia
1647113021456793601	2023-04-15	05:42:00	tr	NULL
1647113025370087424	2023-04-15	05:42:01	in	Padang Selatan, Indonesia
1647113026036809728	2023-04-15	05:42:01	qme	Hazyview, South Africa
1647113032164839424	2023-04-15	05:42:03	in	NULL
1647113032747847681	2023-04-15	05:42:03	en	Noida, India 
1647113035952291841	2023-04-15	05:42:04	in	NULL
1647113075235905536	2023-04-15	05:42:13	en	NULL
1647113076607696896	2023-04-15	05:42:14	en	Karnataka
1647113088108482561	2023-04-15	05:42:16	ro	Japan
1647113103438659584	2023-04-15	05:42:20	ta	Chennai
1647113120588918785	2023-04-15	05:42:24	es	NULL
1647113140881039360	2023-04-15	05:42:29	de	Nah am Wasser. Handbreit.
1647113143640895488	2023-04-15	05:42:29	qme	NULL
1647113155838107648	2023-04-15	05:42:32	ja	NULL
1647113174649282562	2023-04-15	05:42:37	en	NULL
1647113193695715331	2023-04-15	05:42:41	en	NULL
1647113212285063175	2023-04-15	05:42:46	en	Seattle, WA
1647113225736171520	2023-04-15	05:42:49	in	🌏
1647113228097560576	2023-04-15	05:42:50	in	NULL
1647113237509357568	2023-04-15	05:42:52	en	Newcastle upon Tyne
1647113253229858816	2023-04-15	05:42:56	in	NULL
1647113256274919424	2023-04-15	05:42:56	en	NULL
1647113257851961345	2023-04-15	05:42:57	in	NULL
1647113291171532800	2023-04-15	05:43:05	en	Canada
1647113306304307200	2023-04-15	05:43:08	es	chile
1647113311589224454	2023-04-15	05:43:10	en	KAnton Bern Schweiz
1647113322448453632	2023-04-15	05:43:12	qht	Elon's hellscape.
1647113351107936257	2023-04-15	05:43:19	de	EU, Austria
1647113361170259968	2023-04-15	05:43:21	en	Behind Deep Blue Enemy Lines
1647113385299853313	2023-04-15	05:43:27	es	América
1647113397006221314	2023-04-15	05:43:30	en	Finland
1647113403129815040	2023-04-15	05:43:31	da	NULL
1647113438047490049	2023-04-15	05:43:40	de	37.3317, -122.0307
1647113442753499136	2023-04-15	05:43:41	en	NULL
1647113454522871808	2023-04-15	05:43:44	en	NULL
1647113479466172416	2023-04-15	05:43:50	en	USA
1647113516174950401	2023-04-15	05:43:58	ja	日本 大阪
1647113526325149696	2023-04-15	05:44:01	ko	경기남도 안남시
1647113531853254656	2023-04-15	05:44:02	qht	NULL
1647113532108857345	2023-04-15	05:44:02	en	USA
1647113533572759552	2023-04-15	05:44:02	en	Wales, United Kingdom
1647113535816704002	2023-04-15	05:44:03	en	Wales, United Kingdom
1647113537964089344	2023-04-15	05:44:03	en	Wales, United Kingdom
1647113538442514433	2023-04-15	05:44:04	es	Más allá del bien y del Mc.🍟
1647113545467805696	2023-04-15	05:44:05	zh	NULL
1647113577059307520	2023-04-15	05:44:13	qme	NULL
1647113606327304192	2023-04-15	05:44:20	en	NULL
1647113627361501186	2023-04-15	05:44:25	en	NULL
1647113627428691968	2023-04-15	05:44:25	en	France
1647113637885247488	2023-04-15	05:44:27	en	NULL
1647113639311159296	2023-04-15	05:44:28	de	Rhein-Sieg-Kreis, Deutschland
1647113660232335360	2023-04-15	05:44:33	en	NULL
1647113669908783104	2023-04-15	05:44:35	es	Bolivia
1647113674170187777	2023-04-15	05:44:36	en	California, USA
1647113676330024961	2023-04-15	05:44:36	qme	united states mo
1647113707640573953	2023-04-15	05:44:44	en	Ft. Wayne IN
1647113727681114120	2023-04-15	05:44:49	zh	Fight for Freedom
1647113729937670144	2023-04-15	05:44:49	en	Misaki, Japan
1647113735662600192	2023-04-15	05:44:51	en	NULL
1647113737248161794	2023-04-15	05:44:51	en	UK
1647113745062150144	2023-04-15	05:44:53	art	Monterrey, Mexico
1647113745833811971	2023-04-15	05:44:53	it	NULL
1647113746483912705	2023-04-15	05:44:53	en	NULL
1647113772547338243	2023-04-15	05:44:59	lv	Latvija
1647113773562597376	2023-04-15	05:45:00	es	Caracas - Venezuela
1647113776943210496	2023-04-15	05:45:00	ja	NULL
1647113779782754304	2023-04-15	05:45:01	en	Bhayandar, Mumbai M. R.
1647113780105719808	2023-04-15	05:45:01	en	Incline Village Nevada
1647113803799359489	2023-04-15	05:45:07	hu	Japan
1647113805061824517	2023-04-15	05:45:07	en	Canada
1647113806701535232	2023-04-15	05:45:08	en	#America - What's it to ya!
1647113834006552576	2023-04-15	05:45:14	en	NULL
1647113836745605124	2023-04-15	05:45:15	en	Chennai, India
1647113839228354561	2023-04-15	05:45:15	es	NULL
1647113841111887872	2023-04-15	05:45:16	zh	Fight for Freedom
1647113846274895873	2023-04-15	05:45:17	en	NULL
1647113850221649921	2023-04-15	05:45:18	de	NRW
1647113864260079616	2023-04-15	05:45:21	en	USA
1647113899161030658	2023-04-15	05:45:30	en	NULL
1647113953405706240	2023-04-15	05:45:43	und	ℒ𝒶 𝓋𝒾 ℯ𝓃 𝓇ℴ𝓈ℯ
1647113963761541123	2023-04-15	05:45:45	it	NULL
1647113981893701632	2023-04-15	05:45:49	in	NULL
1647113990584303618	2023-04-15	05:45:51	in	NULL
1647113997949231106	2023-04-15	05:45:53	de	NULL
1647113998104682497	2023-04-15	05:45:53	en	Yeah!
1647114006778482689	2023-04-15	05:45:55	or	Odisha
1647114007625740288	2023-04-15	05:45:55	in	NULL
1647114032326008832	2023-04-15	05:46:01	in	NULL
1647114033215209472	2023-04-15	05:46:02	in	NULL
1647114037271085056	2023-04-15	05:46:03	in	NULL
1647114044686630912	2023-04-15	05:46:04	en	Misaki, Japan
1647114053775691776	2023-04-15	05:46:06	en	NULL
1647114055579230209	2023-04-15	05:46:07	in	Bandung, Indonesia
1647114056099307520	2023-04-15	05:46:07	zh	Fight for Freedom
1647114056396881922	2023-04-15	05:46:07	en	Canada
1647114059056316416	2023-04-15	05:46:08	en	Meeanjin/Brisbane, Australia
1647114062289940481	2023-04-15	05:46:09	fa	Tehran
1647114064450162688	2023-04-15	05:46:09	in	NULL
1647114070322212865	2023-04-15	05:46:10	ja	NULL
1647114108746047490	2023-04-15	05:46:20	en	NULL
1647114135644286978	2023-04-15	05:46:26	en	NULL
1647114159857836035	2023-04-15	05:46:32	en	New York, USA
1647114162688933890	2023-04-15	05:46:32	en	NULL
1647114178895790080	2023-04-15	05:46:36	zxx	Connecticut, USA
1647114208860057601	2023-04-15	05:46:43	es	NULL
1647114223129096192	2023-04-15	05:46:47	zh	NULL
1647114230431363073	2023-04-15	05:46:49	en	NULL
1647114235145748480	2023-04-15	05:46:50	en	NULL
1647114239201669121	2023-04-15	05:46:51	und	NULL
1647114243282698240	2023-04-15	05:46:52	und	Mumbai, Maharashtra India 
1647114247988736001	2023-04-15	05:46:53	in	NULL
1647114254586134533	2023-04-15	05:46:54	zxx	NULL
1647114281408757760	2023-04-15	05:47:01	en	Srinagar 
1647114285783326720	2023-04-15	05:47:02	en	Srinagar 
1647114288304214018	2023-04-15	05:47:02	en	Srinagar 
1647114290560741376	2023-04-15	05:47:03	de	Neuss, Deutschland
1647114291739344897	2023-04-15	05:47:03	en	Srinagar 
1647114291873746945	2023-04-15	05:47:03	en	NULL
1647114305232330752	2023-04-15	05:47:06	en	NULL
1647114311385612288	2023-04-15	05:47:08	en	The Vegas
1647114314216554496	2023-04-15	05:47:09	en	NULL
1647114322215092224	2023-04-15	05:47:10	en	NULL
1647114333271347200	2023-04-15	05:47:13	en	NULL
1647114342540759040	2023-04-15	05:47:15	en	Denpasar Selatan, Indonesia
1647114342813560832	2023-04-15	05:47:15	te	Hyderabad
1647114351223144448	2023-04-15	05:47:17	en	Denpasar Selatan, Indonesia
1647114354003681281	2023-04-15	05:47:18	es	Sucre, Bolivia
1647114385213784065	2023-04-15	05:47:25	en	NULL
1647114401667792896	2023-04-15	05:47:29	de	Bayern, Deutschland
1647114446064451586	2023-04-15	05:47:40	fr	NULL
1647114446412627969	2023-04-15	05:47:40	it	NULL
1647114446580359169	2023-04-15	05:47:40	en	NULL
1647114453157019650	2023-04-15	05:47:42	fr	Terrienne 
1647114463584083970	2023-04-15	05:47:44	en	far east/south east asia.
1647114476158607360	2023-04-15	05:47:47	ar	NULL
1647114477618462724	2023-04-15	05:47:48	qme	Melbourne, Victoria
1647114482253025280	2023-04-15	05:47:49	en	Gurgaon, India
1647114489265901569	2023-04-15	05:47:50	fr	NULL
1647114496304087040	2023-04-15	05:47:52	en	Bhayandar, Mumbai M. R.
1647114508639543297	2023-04-15	05:47:55	und	Japan
1647114522937774082	2023-04-15	05:47:58	en	Plague Island
1647114526582784000	2023-04-15	05:47:59	en	Wellington Street Ottawa
1647114534455312384	2023-04-15	05:48:01	und	Shibuya-ku, Tokyo
1647114537735168003	2023-04-15	05:48:02	de	NULL
1647114556320219137	2023-04-15	05:48:06	tr	NULL
1647114562825596928	2023-04-15	05:48:08	fr	NULL
1647114566332039170	2023-04-15	05:48:09	tr	İzmir - Türkiye
1647114566755840001	2023-04-15	05:48:09	te	Hyderabad
1647114567380525056	2023-04-15	05:48:09	qme	Ciudad de México 
1647114570199355392	2023-04-15	05:48:10	en	Cat Basement
1647114587534180353	2023-04-15	05:48:14	en	(in the Zeitgeist)
1647114597521043456	2023-04-15	05:48:16	en	NULL
1647114598019891201	2023-04-15	05:48:16	it	NULL
1647114647299063809	2023-04-15	05:48:28	en	NULL
1647114654249029632	2023-04-15	05:48:30	ja	NULL
1647114663857881088	2023-04-15	05:48:32	it	NULL
1647114692869988352	2023-04-15	05:48:39	en	NULL
1647114712004304897	2023-04-15	05:48:43	en	NULL
1647114712335933442	2023-04-15	05:48:43	zh	NULL
1647114720749715456	2023-04-15	05:48:45	te	Hyderabad
1647114761388318721	2023-04-15	05:48:55	en	NULL
1647114783022514179	2023-04-15	05:49:00	en	Singapore
1647114800911073281	2023-04-15	05:49:05	en	22↑ • She/Her • Esp/Eng • 🇵🇪
1647114850244386818	2023-04-15	05:49:16	nl	NULL
1647114861946769408	2023-04-15	05:49:19	qme	NULL
1647114862974353410	2023-04-15	05:49:19	qme	Incline Village Nevada
1647114863653830659	2023-04-15	05:49:20	qme	NULL
1647114868322099201	2023-04-15	05:49:21	en	Adelaide, South Australia
1647114884675411968	2023-04-15	05:49:25	en	Nelspruit, South Africa
1647114911967748096	2023-04-15	05:49:31	en	Sandton, South Africa
1647114915956633600	2023-04-15	05:49:32	en	Morrowind
1647114920058834944	2023-04-15	05:49:33	en	NULL
1647114925926649862	2023-04-15	05:49:34	ja	埼玉
1647114930620092417	2023-04-15	05:49:36	in	NULL
1647114932779982848	2023-04-15	05:49:36	en	NULL
1647114933111492608	2023-04-15	05:49:36	in	NULL
1647114960961429504	2023-04-15	05:49:43	in	NULL
1647114968829943808	2023-04-15	05:49:45	en	Wainscott, NY
1647114978753937409	2023-04-15	05:49:47	ta	Chennai, India
1647114982637850624	2023-04-15	05:49:48	qht	NULL
1647114985506758656	2023-04-15	05:49:49	en	NULL
1647115032109408256	2023-04-15	05:50:00	es	España
1647115051726172160	2023-04-15	05:50:04	it	NULL
1647115053190254592	2023-04-15	05:50:05	en	India.
1647115070588039168	2023-04-15	05:50:09	en	Banana Republic, USA
1647115074849366016	2023-04-15	05:50:10	en	NULL
1647115084362301440	2023-04-15	05:50:12	en	NULL
1647115100426502144	2023-04-15	05:50:16	qme	Ausⓣralia  Queensland
1647115101051420672	2023-04-15	05:50:16	en	Singapore
1647115101990793216	2023-04-15	05:50:16	en	Norge
1647115106143326209	2023-04-15	05:50:17	en	Canada (for now)
1647115159884951553	2023-04-15	05:50:30	es	NULL
1647115160056889345	2023-04-15	05:50:30	pl	Japan
1647115168898519040	2023-04-15	05:50:32	qme	NULL
1647115192277270528	2023-04-15	05:50:38	tr	NULL
1647115204696723457	2023-04-15	05:50:41	it	Italia
1647115244039471110	2023-04-15	05:50:50	ja	苫小牧市
1647115248346734592	2023-04-15	05:50:51	tr	Şanlıurfa
1647115254500032512	2023-04-15	05:50:53	en	Canada (for now)
1647115282035404800	2023-04-15	05:50:59	it	NULL
1647115299563655168	2023-04-15	05:51:03	hi	India
1647115302944079872	2023-04-15	05:51:04	en	Your neighbour
1647115313186746368	2023-04-15	05:51:07	in	Indonesia
1647115320815910914	2023-04-15	05:51:09	de	Germany, Wiesbaden
1647115321642237955	2023-04-15	05:51:09	nl	NULL
1647115332882923523	2023-04-15	05:51:11	en	NULL
1647115360821211137	2023-04-15	05:51:18	es	Lima, Perú
1647115368983322625	2023-04-15	05:51:20	en	Essex/City of London
1647115393960652800	2023-04-15	05:51:26	hi	Noida
1647115429708439553	2023-04-15	05:51:35	de	NULL
1647115433927999489	2023-04-15	05:51:36	en	Cape Town 
1647115444401352704	2023-04-15	05:51:38	ja	NULL
1647115468841558016	2023-04-15	05:51:44	en	New Mexico, USA
1647115473287512064	2023-04-15	05:51:45	en	NULL
1647115498503516160	2023-04-15	05:51:51	en	NULL
1647115510377771008	2023-04-15	05:51:54	en	Almost paradise
1647115510524387330	2023-04-15	05:51:54	en	NULL
1647115517721972738	2023-04-15	05:51:56	en	San Diego, CA
1647115521387536385	2023-04-15	05:51:56	it	NULL
1647115537238093824	2023-04-15	05:52:00	ja	横浜市中区本町６丁目50番地の10
1647115541012955137	2023-04-15	05:52:01	en	NULL
1647115563452473347	2023-04-15	05:52:06	in	NULL
1647115574114406401	2023-04-15	05:52:09	in	NULL
1647115586693115905	2023-04-15	05:52:12	in	NULL
1647115604938334211	2023-04-15	05:52:16	en	NULL
1647115605605249025	2023-04-15	05:52:16	in	NULL
1647115605927948288	2023-04-15	05:52:17	en	NULL
1647115610084737024	2023-04-15	05:52:18	in	NULL
1647115614975315969	2023-04-15	05:52:19	in	NULL
1647115638383452162	2023-04-15	05:52:24	it	Trieste
1647115664090603522	2023-04-15	05:52:30	in	🌏🌤️🇲🇨
1647115670889566210	2023-04-15	05:52:32	en	San Francisco, CA
1647115683862401025	2023-04-15	05:52:35	en	NULL
1647115684030078977	2023-04-15	05:52:35	fr	NULL
1647115686207004672	2023-04-15	05:52:36	pl	Warszawa, Polska
1647115696760037376	2023-04-15	05:52:38	en	Everywhere
1647115702430748672	2023-04-15	05:52:40	zxx	NULL
1647115712442540033	2023-04-15	05:52:42	en	Bhayandar, Mumbai M. R.
1647115719249649665	2023-04-15	05:52:44	hi	Noida
1647115738149457920	2023-04-15	05:52:48	en	Jammu Kashmir Srinagar 
1647115751831273472	2023-04-15	05:52:51	gu	Gujarat
1647115779102371842	2023-04-15	05:52:58	de	NULL
1647115793463746560	2023-04-15	05:53:01	de	NULL
1647115805392240640	2023-04-15	05:53:04	it	:(){ :|:& };:
1647115808173064195	2023-04-15	05:53:05	es	Andalucía, España
1647115812644311040	2023-04-15	05:53:06	pl	Poland
1647115831350902784	2023-04-15	05:53:10	en	NULL
1647115832915378180	2023-04-15	05:53:11	it	NULL
1647115838770622464	2023-04-15	05:53:12	en	india
1647115852813152256	2023-04-15	05:53:15	hi	India
1647115860409024513	2023-04-15	05:53:17	en	.
1647115885906198528	2023-04-15	05:53:23	de	NULL
1647115893326094337	2023-04-15	05:53:25	qme	Wellington adjacent
1647115910409248768	2023-04-15	05:53:29	es	Buenos Aires
1647115912925835264	2023-04-15	05:53:30	en	NULL
1647115916138921984	2023-04-15	05:53:30	en	NULL
1647115918932078593	2023-04-15	05:53:31	en	NULL
1647115918978195457	2023-04-15	05:53:31	en	Liverpool
1647115926691631105	2023-04-15	05:53:33	it	NULL
1647115931192000512	2023-04-15	05:53:34	en	NULL
1647115931435556865	2023-04-15	05:53:34	in	NULL
1647115934358818816	2023-04-15	05:53:35	en	Johannesburg, South Africa
1647115942080679936	2023-04-15	05:53:37	in	NULL
1647115942617391108	2023-04-15	05:53:37	tr	NULL
1647115951253655555	2023-04-15	05:53:39	in	NULL
1647115953292070912	2023-04-15	05:53:39	en	NULL
1647115960174649345	2023-04-15	05:53:41	en	Untidied States
1647115960749359107	2023-04-15	05:53:41	en	Sindh, Pakistan
1647115969213644801	2023-04-15	05:53:43	in	Bhawanipatna, India
1647115974242607104	2023-04-15	05:53:44	in	NULL
1647115977514188801	2023-04-15	05:53:45	fi	NULL
1647115983939829762	2023-04-15	05:53:47	in	NULL
1647115993670631424	2023-04-15	05:53:49	in	NULL
1647116002453340160	2023-04-15	05:53:51	en	NULL
1647116007859707905	2023-04-15	05:53:52	en	NULL
1647116015376150528	2023-04-15	05:53:54	en	Australia 
1647116034015363074	2023-04-15	05:53:59	fr	NULL
1647116037068926976	2023-04-15	05:53:59	en	Scotland, United Kingdom
1647116038679707648	2023-04-15	05:54:00	en	Planet Earth
1647116039975587841	2023-04-15	05:54:00	qme	NULL
1647116042064232449	2023-04-15	05:54:01	fr	Monaco
1647116053011464192	2023-04-15	05:54:03	en	NULL
1647116090873376768	2023-04-15	05:54:12	en	NULL
1647116092769284098	2023-04-15	05:54:13	de	NULL
1647116100289609729	2023-04-15	05:54:14	ko	NULL
1647116100356784128	2023-04-15	05:54:14	qme	NULL
1647116110209351681	2023-04-15	05:54:17	qme	NULL
1647116115774980096	2023-04-15	05:54:18	en	Everywhere
1647116151401357314	2023-04-15	05:54:27	es	Santiago, Chile
1647116182703489027	2023-04-15	05:54:34	tr	İstanbul, Türkiye
1647116188319662080	2023-04-15	05:54:35	qme	NULL
1647116198331535361	2023-04-15	05:54:38	es	Spain
1647116208058056705	2023-04-15	05:54:40	zxx	France
1647116217520476161	2023-04-15	05:54:42	en	Finland
1647116218263031808	2023-04-15	05:54:43	en	NULL
1647116226966212608	2023-04-15	05:54:45	und	Noida, India
1647116233769390080	2023-04-15	05:54:46	qht	NULL
1647116253075472384	2023-04-15	05:54:51	zh	NULL
1647116260365438976	2023-04-15	05:54:53	hi	NULL
1647116272608464896	2023-04-15	05:54:55	qme	NULL
1647116289838575619	2023-04-15	05:55:00	und	NULL
1647116290254082048	2023-04-15	05:55:00	te	Hyderabad, Telangana, India
1647116299909079040	2023-04-15	05:55:02	en	Stockholm, Sweden
1647116309694406659	2023-04-15	05:55:04	en	From the Cybersecurity
1647116310558670848	2023-04-15	05:55:05	en	NULL
1647116319580643329	2023-04-15	05:55:07	en	Reno, NV
1647116328904400896	2023-04-15	05:55:09	it	NULL
1647116331798646785	2023-04-15	05:55:10	qht	NULL
1647116333346328579	2023-04-15	05:55:10	en	NULL
1647116337477459969	2023-04-15	05:55:11	en	NULL
1647116338555506689	2023-04-15	05:55:11	hi	Noida
1647116363872321537	2023-04-15	05:55:17	en	NULL
1647116401285677056	2023-04-15	05:55:26	en	New Zealand
1647116425587310592	2023-04-15	05:55:32	ta	NULL
1647116440627978240	2023-04-15	05:55:36	qme	NULL
1647116448677113858	2023-04-15	05:55:37	en	NULL
1647116464296693761	2023-04-15	05:55:41	qht	NULL
1647116473305890817	2023-04-15	05:55:43	de	Wien
1647116474517954560	2023-04-15	05:55:44	es	Spain
1647116493316927489	2023-04-15	05:55:48	qme	NULL
1647116526473052160	2023-04-15	05:55:56	ja	岡山県
1647116531518836737	2023-04-15	05:55:57	en	NULL
1647116532126720002	2023-04-15	05:55:57	en	NULL
1647116533334786048	2023-04-15	05:55:58	en	Everywhere
1647116539349565446	2023-04-15	05:55:59	en	NULL
1647116551982596102	2023-04-15	05:56:02	ar	Jeddah, Kingdom of Saudi Arabia
1647116553622781953	2023-04-15	05:56:02	in	NULL
1647116554528608256	2023-04-15	05:56:03	en	NULL
1647116568491327488	2023-04-15	05:56:06	it	NULL
1647116596005969920	2023-04-15	05:56:13	nl	NULL
1647116599936122880	2023-04-15	05:56:14	de	germany
1647116601852919809	2023-04-15	05:56:14	qme	NULL
1647116639249526786	2023-04-15	05:56:23	qme	Communist Canada
1647116656395579394	2023-04-15	05:56:27	hi	India
1647116680038940673	2023-04-15	05:56:33	en	NULL
1647116692156477440	2023-04-15	05:56:36	en	Australia
1647116720132308992	2023-04-15	05:56:42	in	NULL
1647116740361351170	2023-04-15	05:56:47	qme	NULL
1647116740579688448	2023-04-15	05:56:47	qht	NULL
1647116806727901185	2023-04-15	05:57:03	qme	NULL
1647116893994602496	2023-04-15	05:57:24	en	far east/south east asia.
1647116908674822144	2023-04-15	05:57:27	en	Mumbai
1647116913208598529	2023-04-15	05:57:28	de	Garnisongasse 7/13, 1090 Wien
1647116915926499329	2023-04-15	05:57:29	fr	NULL
1647116921727270912	2023-04-15	05:57:30	qme	NULL
1647116939087454208	2023-04-15	05:57:34	en	Euless, TX
1647116945223741440	2023-04-15	05:57:36	en	NULL
1647116946150760448	2023-04-15	05:57:36	en	NULL
1647116950194081795	2023-04-15	05:57:37	en	NULL
1647116954564452352	2023-04-15	05:57:38	en	NULL
1647116956657504256	2023-04-15	05:57:39	qme	NULL
1647116956728786944	2023-04-15	05:57:39	en	NULL
1647116968074567681	2023-04-15	05:57:41	ja	日本
1647116968930209792	2023-04-15	05:57:42	qme	Phoenix, AZ
1647116973971496960	2023-04-15	05:57:43	en	India
1647116984146968576	2023-04-15	05:57:45	es	México
1647116987196403712	2023-04-15	05:57:46	hi	NULL
1647117010537680896	2023-04-15	05:57:51	zh	Fight for Freedom
1647117017458307072	2023-04-15	05:57:53	en	NULL
1647117019270246400	2023-04-15	05:57:54	in	NULL
1647117025951510531	2023-04-15	05:57:55	fr	Saint Quentin
1647117039948173312	2023-04-15	05:57:58	en	NULL
1647117041680392198	2023-04-15	05:57:59	hi	Bhopal, India
1647117055827607554	2023-04-15	05:58:02	en	NULL
1647117059669753856	2023-04-15	05:58:03	in	Jakarta
1647117061171314689	2023-04-15	05:58:03	en	Phoenix, AZ
1647117075029032960	2023-04-15	05:58:07	fr	Aspach-le-Haut, France
1647117089830739968	2023-04-15	05:58:10	qme	NULL
1647117106528366596	2023-04-15	05:58:14	en	India
1647117119060844545	2023-04-15	05:58:17	hi	New Delhi, India
1647117138463735808	2023-04-15	05:58:22	es	Somewhere in Time
1647117141735542785	2023-04-15	05:58:23	fr	Rajkot, India
1647117154163240961	2023-04-15	05:58:26	en	Unceded Coast Salish Territory
1647117180184690689	2023-04-15	05:58:32	ja	NULL
1647117186182549504	2023-04-15	05:58:33	qht	NULL
1647117202817183744	2023-04-15	05:58:37	ja	島根 松江市
1647117211549433858	2023-04-15	05:58:39	en	Leicester 
1647117211931377665	2023-04-15	05:58:39	en	India
1647117220911169538	2023-04-15	05:58:42	en	Everywhere
1647117221381160961	2023-04-15	05:58:42	ja	NULL
1647117247985360898	2023-04-15	05:58:48	en	Oxford, England
1647117256470478848	2023-04-15	05:58:50	qme	NULL
1647117287344975872	2023-04-15	05:58:57	ja	日本
1647117296203337729	2023-04-15	05:59:00	en	NULL
1647117300141641736	2023-04-15	05:59:00	qme	NULL
1647117313110601728	2023-04-15	05:59:04	en	info@vitalytennant.com
1647117333603950594	2023-04-15	05:59:08	en	NULL
1647117335055200256	2023-04-15	05:59:09	in	Palembang
1647117340809601024	2023-04-15	05:59:10	en	Europe
1647117343481364482	2023-04-15	05:59:11	qme	NULL
1647117364021071872	2023-04-15	05:59:16	en	Miami, FL
1647117372585816068	2023-04-15	05:59:18	en	NULL
1647117381284552704	2023-04-15	05:59:20	en	United States
1647117383146913793	2023-04-15	05:59:20	en	NULL
1647117389010546688	2023-04-15	05:59:22	qme	NULL
1647117417393561600	2023-04-15	05:59:28	ml	NULL
1647117432211791872	2023-04-15	05:59:32	qme	NULL
1647117454349602819	2023-04-15	05:59:37	hi	Noida
1647117460129103873	2023-04-15	05:59:39	ca	Besalú
1647117465476800513	2023-04-15	05:59:40	en	NULL
1647117479905492992	2023-04-15	05:59:43	en	NULL
1647117481855598594	2023-04-15	05:59:44	en	NULL
1647117486201139200	2023-04-15	05:59:45	in	NULL
1647117488860037120	2023-04-15	05:59:45	hi	India
1647117489921204227	2023-04-15	05:59:46	qme	NULL
1647117511165374465	2023-04-15	05:59:51	en	NULL
1647117517620498432	2023-04-15	05:59:52	en	NULL
1647117533558763520	2023-04-15	05:59:56	en	NULL
1647117535559467010	2023-04-15	05:59:57	hi	Noida, India
1647117535882428416	2023-04-15	05:59:57	qme	NULL
1647117548453003264	2023-04-15	06:00:00	es	Alcaldía GAM Ciudad de México
1647117549023240193	2023-04-15	06:00:00	en	NULL
1647117549413302278	2023-04-15	06:00:00	en	San Diego, CA
1647117550126350338	2023-04-15	06:00:00	en	NULL
1647117552445972480	2023-04-15	06:00:01	in	Jakarta, Indonesia
1647117552642936835	2023-04-15	06:00:01	en	NULL
1647117553012211713	2023-04-15	06:00:01	in	Putrajaya, Wilayah Persekutuan
1647117557843763202	2023-04-15	06:00:02	en	Portland, Oregon
1647117559064596480	2023-04-15	06:00:02	en	Albuquerque, NM
1647117559265730563	2023-04-15	06:00:02	es	NULL
1647117560721072128	2023-04-15	06:00:03	hu	Hungarz
1647117561631330304	2023-04-15	06:00:03	hu	Hungarz
1647117570288263168	2023-04-15	06:00:05	en	Italy
1647117580564324354	2023-04-15	06:00:07	qme	NULL
1647117583307489281	2023-04-15	06:00:08	en	Flyover Country
1647117592656744449	2023-04-15	06:00:10	en	Mumbai
1647117602156605443	2023-04-15	06:00:12	en	Manchester, UK
1647117616341987328	2023-04-15	06:00:16	de	Berlin
1647117627251097601	2023-04-15	06:00:18	en	NULL
1647117643453792257	2023-04-15	06:00:22	en	Everywhere
1647117645769211904	2023-04-15	06:00:23	de	Berlin
1647117648856076288	2023-04-15	06:00:24	en	Basel
1647117652429529089	2023-04-15	06:00:24	en	NULL
1647117656338620418	2023-04-15	06:00:25	it	Pescara, Abruzzo
1647117660218593280	2023-04-15	06:00:26	de	Berlin
1647117666899902467	2023-04-15	06:00:28	en	NULL
1647117668804182017	2023-04-15	06:00:28	it	Cagliari, Sardinia
1647117673850093568	2023-04-15	06:00:30	qme	Australia 
1647117676270047234	2023-04-15	06:00:30	qme	NULL
1647117689008136192	2023-04-15	06:00:33	en	NULL
1647117691822505984	2023-04-15	06:00:34	en	NULL
1647117692917170176	2023-04-15	06:00:34	en	København, Danmark
1647117693173022722	2023-04-15	06:00:34	en	Lebanon, New Hampshire
1647117701339332609	2023-04-15	06:00:36	tr	NULL
1647117708922871808	2023-04-15	06:00:38	de	Berlin
1647117731001430017	2023-04-15	06:00:43	es	NULL
1647117731219783682	2023-04-15	06:00:43	zxx	Kommie Kalifornia
1647117741927829504	2023-04-15	06:00:46	en	Los Angeles
1647117746415587331	2023-04-15	06:00:47	en	NULL
1647117751045980162	2023-04-15	06:00:48	fr	NULL
1647117760395194369	2023-04-15	06:00:50	qme	NULL
1647117779290722304	2023-04-15	06:00:55	hi	India
1647117779412344832	2023-04-15	06:00:55	es	esto es una side amiguitos
1647117783556308992	2023-04-15	06:00:56	et	union of india
